tweet_id,created_at,text
1320431249966727168,2020-10-25 18:25:17,"""How we emerge from the #COVID19 pandemic, and whether we are ready to take on the challenges of the future, depend… https://t.co/K4GQdizNaf"
1320431084459429889,2020-10-25 18:24:37,"""It includes national cases studies on the response to #COVID19, insights from leaders, and addresses the economic,… https://t.co/tIG50oMloN"
1320430934403985410,2020-10-25 18:24:01,"""I also have the pleasure of announcing that together with the Global Governance Project, we are releasing a new pu… https://t.co/r6KImCCemj"
1320428345608359941,2020-10-25 18:13:44,"""Let me be clear: vaccine nationalism will prolong the #COVID19 pandemic, not shorten it. The only way to recover f… https://t.co/jJLAVxtjK5"
1320428343783772161,2020-10-25 18:13:44,"""But if and when we have an effective #COVID19 vaccine, we must also use it effectively. And the best way to do tha… https://t.co/SovTQS8fNb"
1320427978501824512,2020-10-25 18:12:17,"""The #COVID19 pandemic has made these concepts concrete. They are literally matters of life and death.  
It is natu… https://t.co/pp28r9s4VS"
1320427860839047175,2020-10-25 18:11:49,"""Last year, and since then, I have spoken many times about the importance of national unity and international coope… https://t.co/Lh9Fclq4cS"
1320427611353452551,2020-10-25 18:10:49,"""We still have a long haul ahead of us. We cannot slow down &amp; we cannot waver. 
It's more important than ever that… https://t.co/7S4KPPFEEi"
1320427441161207808,2020-10-25 18:10:08,"""It's not enough to be reactive. We must plan &amp; take action for the #COVID19 pandemic over the long-haul.
We have t… https://t.co/cFz3P0PJYd"
1320427232070897671,2020-10-25 18:09:19,"""In the face of this unprecedented threat, leaders must strike a delicate balance between protecting their people &amp;… https://t.co/sXUIMmelOA"
1320426916575367168,2020-10-25 18:08:03,"""This is a dangerous moment for many countries in the northern hemisphere as #COVID19 cases spike, but again and ag… https://t.co/msr1tyV36X"
1320426780935802881,2020-10-25 18:07:31,"""Across the globe we continue to see a resurgence of #COVID19 cases when countries reopen their societies and econo… https://t.co/4FtO4M9pAh"
1320426546935586817,2020-10-25 18:06:35,"""We know that fundamental public health measures work:
-find, test, isolate, care for every case, and trace and qua… https://t.co/vfaqkLoOet"
1320426545702412294,2020-10-25 18:06:35,"""But the #COVID19 pandemic has also given us cause for hope. Because we have seen again and again that when countri… https://t.co/f7HEb3dMYS"
1320426056755589121,2020-10-25 18:04:38,"""The absence of any one of these leaves communities vulnerable and undermines the timely response necessary to cont… https://t.co/VHptgfwqou"
1320425898248724481,2020-10-25 18:04:01,"""#COVID19 has put the spotlight on critical gaps in areas such as surveillance, diagnostics, essential medicines, p… https://t.co/Cl1ZxeAjNj"
1320425782313963520,2020-10-25 18:03:33,"""This virus thrives in the inequalities in our societies and the gaps in our health systems. 

The #COVID19 pandemi… https://t.co/BsjmLcZfbM"
1320425592240644098,2020-10-25 18:02:48,"""#COVID19 is shining a light on the decisions we and our policy-makers have made not only today, but also in the pa… https://t.co/AptWK58g6a"
1320425141055246337,2020-10-25 18:01:00,"""Public health is more than medicine and science, and it is bigger than any individual. 

Ultimately, it is a matte… https://t.co/CEwVsknoGO"
1320425047165730817,2020-10-25 18:00:38,"""Health systems and preparedness are not only an investment in the future, they are the foundation of our #COVID19… https://t.co/iSryqEcyrb"
1320424721113096198,2020-10-25 17:59:20,"""These have been fundamental to how countries and communities are weathering the #COVID19 pandemic. 

The lesson is… https://t.co/XjQpxVchXW"
1320424477096816640,2020-10-25 17:58:22,"""Of course, the #COVID19 pandemic is playing out differently in every country &amp; in every community. But there are s… https://t.co/ZpGLQOWonI"
1320424226650730497,2020-10-25 17:57:22,"""Well my friends, global health is no longer an abstraction. 

From Berlin to Bogota, Minneapolis to Mumbai, Seoul… https://t.co/rTWwfzNTDw"
1320424097340424193,2020-10-25 17:56:51,"""When I had the honour of addressing the #WHS2019 a year ago, I spoke about the deficit in political will to act on… https://t.co/wd7it8DTwu"
1320423558045118464,2020-10-25 17:54:43,"Watch LIVE NOW @DrTedros' remarks at the @WorldHealthSmt opening. #WHS2020

https://t.co/hcGnBx7THB"
1320418895711404039,2020-10-25 17:36:11,"The backbone of #Thailand 🇹🇭 response to #COVID19?
Back to basics: A strong public health response led by identifyi… https://t.co/Y935dMNcgH"
1320410189460348932,2020-10-25 17:01:35,LIVE with @DrTedros from the @WorldHealthSmt opening. #WHS2020 https://t.co/wULoxHRdli
1320400354874372099,2020-10-25 16:22:31,"#NewZealand 🇳🇿 followed WHO guidance on isolating cases, reducing contact and testing, and successfully eliminated… https://t.co/0qVyJjKzOc"
1320334951632556034,2020-10-25 12:02:37,"Lead paint is a major source of lead exposure for kids 🧒👧🏻

Lead is added to some paints for colour, to speed up dr… https://t.co/IDdGk9gEoj"
1320305238637727744,2020-10-25 10:04:33,"This is what lead poisons in your body:
🔸 central nervous system &amp; brain
🔸 reproductive system
🔸 kidneys
🔸 cardiova… https://t.co/8Pu1OEqIKM"
1320268614163980288,2020-10-25 07:39:01,"It's International Lead Poisoning Prevention Week
 
Exposure to lead affects health, especially children's health.… https://t.co/hiViPr1PVw"
1320071405724176385,2020-10-24 18:35:23,"RT @JoinUN75: Tonight, the iconic @EmpireStateBldg will light up in all blue for #UNday 🇺🇳, and for 🌍 solidarity. 

Let us together realize…"
1320065383605374977,2020-10-24 18:11:27,"RT @DrTedros: On #WorldPolioDay, I look back on my trip in early 2019 to #Pakistan and #Afghanistan, where wild polio is still a threat to…"
1320065360566063107,2020-10-24 18:11:22,"RT @DrTedros: On #WorldPolioDay we must recognise that the systems created to #EndPolio are helping #healthworkers find #COVID19 cases, tra…"
1320065341280714752,2020-10-24 18:11:17,RT @DrTedros: The inspirational leadership of polio experts like @Rotary’s Dr. Tunji Funsho was instrumental in certifying @WHOAFRO wild #p…
1320065311123582976,2020-10-24 18:11:10,"RT @DrTedros: Thanks to hundreds of thousands of #healthworkers reaching millions of children with safe &amp; effective vaccines across Africa,…"
1320038633152315394,2020-10-24 16:25:09,"RT @DrTedros: Thank you, 🇩🇪 Chancellor Angela Merkel, for your wise words &amp; for reminding us that we all have a crucial role to play in com…"
1320038275441217536,2020-10-24 16:23:44,"RT @OMS_Afrique: En cette Journée mondiale de lutte contre la #polio, Dr @MoetiTshidi félicite et remercie les gouvernements, les communaut…"
1320005423508967424,2020-10-24 14:13:12,We’ve come so far in the fight against polio thanks to the leadership of countless #polio champions – from governme… https://t.co/7sYZFs9Mci
1319996015727022081,2020-10-24 13:35:49,"Polio eradication takes commitment from

👥vaccinators
👥activists
👥community mobilizers
👥teachers
👥nurses
👥imams
👥pr… https://t.co/cYn4ASEEPe"
1319985400304238592,2020-10-24 12:53:38,"Farima is unstoppable in her work to #EndPolio, fight #COVID19 and overcome gender barriers. This is her incredible… https://t.co/0rMqT58Tue"
1319972287928553472,2020-10-24 12:01:31,"In Afghanistan 🇦🇫, polio staff like Nasrin are using their expertise &amp; relationships with communities to support th… https://t.co/uAthzT2OC6"
1319971905689059328,2020-10-24 12:00:00,"RT @DrTedros: The @UN was born in the aftermath of WWII, as a platform for nations to come together and find shared solutions to shared pro…"
1319971893361975296,2020-10-24 11:59:57,"RT @DrTedros: Happy #UNDay to all colleagues around the world! @WHO is proud to be part of the @UN family, working together towards #Health…"
1319961363490480128,2020-10-24 11:18:07,"#Pakistan🇵🇰 is using its experience in the fight against polio to help respond to #COVID19.

A call centre in Islam… https://t.co/SHRKX5MbRJ"
1319943844826353664,2020-10-24 10:08:30,RT @DrTedros: It's #WorldPolioDay! We’ve come so far in the fight against #polio thanks to the leadership of countless polio champions – fr…
1319940607054401536,2020-10-24 09:55:38,"Here is an inspiring story of how polio personnel around 🌏🌍🌎 deliver polio vaccines and close immunity gaps, whilst… https://t.co/Vtq4SF3u6T"
1319934690833346560,2020-10-24 09:32:08,RT @DrTedros: Many countries don't have enough oxygen available to assist sick patients as they struggle to breathe. The oxygen project ref…
1319927152016560128,2020-10-24 09:02:10,Polio workers leave more than just a purple mark on the pinkies of children they vaccinate. They leave their mark o… https://t.co/5yVYyiZIqM
1319919802991972352,2020-10-24 08:32:58,"The polio program’s benefits don’t stop at delivering polio vaccine 💉. From #malaria to #Ebola and now #COVID19, th… https://t.co/Dav7EdF0HT"
1319913556691877888,2020-10-24 08:08:09,"In 2020, after 4⃣ years without a case, @WHOAFRO has been certified as wild polio-free!

On this #WorldPolioDay, ta… https://t.co/MKdLvhxDhC"
1319906686270918656,2020-10-24 07:40:51,"Today is #WorldPolioDay!

5 of the 6 WHO regions – representing more 90% of the 🌎🌍🌏 population – are now free of th… https://t.co/1y7NjDhXZO"
1319754990861385730,2020-10-23 21:38:04,"RT @DrTedros: .@WHO walks the talk on gender equality &amp; is making sure women have a leading voice in the organization &amp; global health.
I am…"
1319754947819458560,2020-10-23 21:37:54,RT @DrTedros: Ovaj projekat pomogao je zdravstvenim ustanovama širom Srbije da naprave odvojene prostore za trijažu i testiranje pacijenata…
1319735432607899650,2020-10-23 20:20:21,"🌐 Globally, prematurity is the leading cause of death in children under the age of 5. Every year, an estimated 15 m… https://t.co/KDLhZv6Izv"
1319720580552249344,2020-10-23 19:21:20,Healthcare providers must have the means to select the 🤰 most likely to benefit from the drug &amp; to correctly initia… https://t.co/sKnjLcjCTb
1319718918345396226,2020-10-23 19:14:43,"RT @DrTedros: It's vital that all countries include refugees &amp; migrants within their national policies, as part of their commitment to univ…"
1319718905741479937,2020-10-23 19:14:40,"RT @DrTedros: This week, @WHO conducted its 1st global e-learning school on health &amp; migration with over 500 registered attendees from 122…"
1319712133286907906,2020-10-23 18:47:46,Accurate pregnancy dating &amp; quality care combined with dexamethasone can help preterm newborn in low-resource setti… https://t.co/mrGzFymp1R
1319706431474589701,2020-10-23 18:25:06,"Results of the trial have shown that, when administered to mothers at risk of preterm birth, dexamethasone accelera… https://t.co/a9yCVLBBBP"
1319700730027102215,2020-10-23 18:02:27,"Dexamethasone is a cheap and widely available glucocorticoid used to treat many conditions, incl. rheumatic problem… https://t.co/8Wd8Bv1WOX"
1319686494014132225,2020-10-23 17:05:53,🆕 clinical trial shows that dexamethasone can boost survival of premature babies when given to pregnant women at ri… https://t.co/sH9wiUipyu
1319672912543162369,2020-10-23 16:11:55,"""Submissions are open from tomorrow to 30 January 2021.

We look forward to receiving original short films from acr… https://t.co/dBuDspbED7"
1319672805722628096,2020-10-23 16:11:29,"""Telling stories is as old as human civilization. It helps us understand our problems &amp; can inspire action that cha… https://t.co/sSPBGr1BmG"
1319672452029579269,2020-10-23 16:10:05,"""I wish to express my deepest sympathy to Dr Lane’s friends and family. We will continue to honour his legacy""-… https://t.co/Vs8OK5ZykE"
1319672316477964295,2020-10-23 16:09:33,"""At @CDCgov, Dr Lane was the last programme director of the #Smallpox Eradication Program and received many awards,… https://t.co/FX5bvlanNC"
1319672314276040705,2020-10-23 16:09:32,"""Dr Lane spent 13 years chasing down the last remnants of #smallpox, finding cases and vaccinating communities in s… https://t.co/mXcSCNQFlA"
1319672312103374849,2020-10-23 16:09:32,"""Health did then &amp; should now always come above politics &amp; it is with sadness that this week we lost one of the gre… https://t.co/1848EpY5Zu"
1319672310627028993,2020-10-23 16:09:31,"""#Smallpox eradication is a remarkable achievement, not least because it was completed at the heart of the Cold War… https://t.co/yFuAgh3p0u"
1319671562900017153,2020-10-23 16:06:33,"""We applaud and encourage governments for doing catch-up campaigns so that no child is left behind and we can soon… https://t.co/OCIU5bC4hk"
1319671561260027904,2020-10-23 16:06:33,"""However, while there is #polio anywhere, the 🌍 remains at risk of resurgence. Following suspension of polio &amp; rout… https://t.co/aeuHVAuhCe"
1319671559062228992,2020-10-23 16:06:32,"""Thanks to hundreds of thousands of #healthworkers reaching millions of children with safe &amp; effective vaccines acr… https://t.co/6YpLunU4Wc"
1319671556939894790,2020-10-23 16:06:32,"""Over the summer the 🌍 collectively welcomed Africa’s historic success of ridding the continent of wildpolio virus""… https://t.co/AxNlosDiuo"
1319671554716950528,2020-10-23 16:06:31,"""Tomorrow marks #WorldPolioDay and partners around the 🌍, led in particular by @Rotary, are organising events and r… https://t.co/nnTunscskc"
1319670020574674945,2020-10-23 16:00:25,"""Oxygen saves lives of #COVID19 patients, but it'll also save some of the 800,000 children under-5 that die every y… https://t.co/crkd6qC3f6"
1319670011309555714,2020-10-23 16:00:23,"""Not only doctors and nurses with experience in caring for severely ill patients; but also biomedical engineers, re… https://t.co/KysTTPl02a"
1319669656102330369,2020-10-23 15:58:58,"""Incentivizing the business sector to change its approach and model is key to ensuring sustainable oxygen in low- a… https://t.co/08P2yxfJDN"
1319669533284728832,2020-10-23 15:58:29,"""In Kenya, a private sector company has positioned oxygen plants near clusters of health facilities &amp; uses a milk d… https://t.co/BjWsh99Eiw"
1319669419702976512,2020-10-23 15:58:02,"""We’re working with partners to harness solar power to run oxygen concentrators in remote places where electricity… https://t.co/bKSQEOwI6p"
1319669310990786560,2020-10-23 15:57:36,"""WHO is committed to working in solidarity with all governments, partners &amp; the private sector to scale up sustaina… https://t.co/smDOrFS4wO"
1319669142144909317,2020-10-23 15:56:56,"""WHO is working with the ministries of health in these three countries to design oxygen plants fit for their local… https://t.co/Q7g5YL9Sh1"
1319669002910748672,2020-10-23 15:56:23,"""Somalia, Chad and South Sudan had to rely exclusively on oxygen cylinders from private vendors that are often trav… https://t.co/QuqfTtT7pB"
1319669001321123840,2020-10-23 15:56:22,"""This includes installing pressure swing adsorption plants that would be able to cover the supply needed for a larg… https://t.co/xxV3s1G0wg"
1319668402693222401,2020-10-23 15:54:00,"""Early in the #COVID19 pandemic, WHO’s approach was to scale up oxygen in the most vulnerable countries by procurin… https://t.co/0vIWcDTHq3"
1319668400390590466,2020-10-23 15:53:59,"""As daily cases rise around the world to over 400,000, the need for oxygen has gone up to 1.2 million cylinders eac… https://t.co/tYTfcpMUOv"
1319668397483896832,2020-10-23 15:53:58,"""Back in June, when there were approximately 140,000 new #COVID19 cases a day, the global need for oxygen was estim… https://t.co/amLOdJPkZ1"
1319667751313657859,2020-10-23 15:51:24,"""Estimates suggest that some of the poorest countries may have just 5%-20% of the oxygen that they need for patient… https://t.co/CcxwjWzoES"
1319667487018045451,2020-10-23 15:50:21,"""Key to a united front against the virus is sharing resources equitably. Oxygen is one of the most essential medici… https://t.co/8Y8GXtVoKX"
1319666569870528514,2020-10-23 15:46:43,"""We’ve seen many times from around the world that it’s never too late for leaders to act and turn the #COVID19 outb… https://t.co/0NXoiQhcUP"
1319666433090007040,2020-10-23 15:46:10,"""If governments are able to hone their contact tracing systems &amp; focus on isolating all cases &amp; quarantining contac… https://t.co/xPn3GfdDGC"
1319666428753182723,2020-10-23 15:46:09,"""Governments need to carry out the basic steps of speaking to people who are infected with the virus and their cont… https://t.co/DlDlmLfaaj"
1319666203342897154,2020-10-23 15:45:15,"""5⃣the next few months for many people will be difficult. 

There are incredible stories of hope and resilience of… https://t.co/CH3cB8bOYv"
1319666064578482176,2020-10-23 15:44:42,"""4⃣put systems in place to make it easier for citizens to comply with the measures that are advised.
If people are… https://t.co/DTMzkCQBXu"
1319665831094222850,2020-10-23 15:43:46,"""3⃣ it’s important to be clear and honest with the public about the status of the #COVID19 pandemic in your country… https://t.co/lQqnAmHrEx"
1319665729159966720,2020-10-23 15:43:22,"""2⃣ for those countries where #COVID19 cases, hospitalizations and intensive care units' rates are rising, make the… https://t.co/6ru7H39YZb"
1319665295712280581,2020-10-23 15:41:39,"""Do not allow the virus to take hold again""-@DrTedros #COVID19 

https://t.co/kQJ34Ejt9T"
1319665213164130304,2020-10-23 15:41:19,"""I have a specific message for those countries that have successfully brought #COVID19 transmission under control:… https://t.co/92m66jTiMf"
1319665035807948801,2020-10-23 15:40:37,"""We’re calling on governments to carry out 5⃣ key actions today. 

1⃣ assess the current #COVID19 outbreak situatio… https://t.co/IQiSmIco54"
1319664841515257857,2020-10-23 15:39:51,"""We urge leaders to take immediate action, to prevent further unnecessary deaths, essential health services from co… https://t.co/GUL8FtAs1o"
1319664726213840897,2020-10-23 15:39:23,"""Too many countries are seeing an exponential increase in #COVID19 cases and that is now leading to hospitals and i… https://t.co/DNL4So345R"
1319664525579268096,2020-10-23 15:38:35,"""We are at a critical juncture in the #COVID19 pandemic, particularly in the northern hemisphere.  

The next few m… https://t.co/AtsfcVF3eB"
1319663608100392960,2020-10-23 15:34:56,Media briefing on #COVID19 with @DrTedros https://t.co/9eTsEnYK72
1319643154405085184,2020-10-23 14:13:40,"RT @DrTedros: To date, more than $236M has been raised for or committed to the #COVID19 Solidarity Response Fund, from over 633K individual…"
1319643139544649731,2020-10-23 14:13:36,RT @DrTedros: Fighting misinformation is key to defeating the #COVID19 outbreak. Here are 7 tips on how we can flatten the infodemic curve…
1319642790238834689,2020-10-23 14:12:13,RT @DrTedros: Equitable access to trusted health information is critical to keeping people safe &amp; informed during the #COVID19 pandemic. Ou…
1319625082545856513,2020-10-23 13:01:51,"RT @WHO: Since the beginning of the #COVID19 pandemic, WHO has taken steps to prevent an “infodemic”— an overabundance of information &amp; the…"
1319606290507771904,2020-10-23 11:47:11,"3⃣ other prizes 🏆 will be awarded for a student-produced film, a health educational film aimed at youth, and a shor… https://t.co/HWyVhKEn0Y"
1319592249039179776,2020-10-23 10:51:23,"RT @DrTedros: Bravo, Riya! 🙏 This is an amazing idea &amp; way to help your community in the fight against #COVID19. Thank you for inspiring yo…"
1319585762057269250,2020-10-23 10:25:37,101 containers for #COVID19 triage and testing were delivered across #Serbia 🇷🇸 earlier this year. This helps reduc… https://t.co/DqVK6VOGhQ
1319567490633039878,2020-10-23 09:13:00,Short documentaries or fiction films (3 to 8 minutes) &amp; short videos for social media or animations (1 to 5 minutes… https://t.co/L8FgdZzhnZ
1319557364362731520,2020-10-23 08:32:46,"We invite independent film-makers, production companies, NGOs, communities, students, &amp; film schools from around th… https://t.co/QZpMcroamE"
1319549996543414273,2020-10-23 08:03:29,RT @WHO: The World Health Organization and @Wikimedia Foundation expand access to trusted information about #COVID19 on @Wikipedia 👉 https:…
1319392586847653889,2020-10-22 21:38:00,"Since the beginning of the #COVID19 pandemic, WHO has taken steps to prevent an “infodemic”— an overabundance of in… https://t.co/MAOEEWoRzk"
1319392585098645508,2020-10-22 21:38:00,"Through the WHO-@Wikimedia collaboration, people everywhere will be able to access and share WHO infographics, vide… https://t.co/ZV2Q14qtY5"
1319381903527579649,2020-10-22 20:55:33,"🔝 tips to identify #COVID19 misinformation or disinformation:

7⃣ Turn to fact-checkers ✅

When in doubt, consult t… https://t.co/nqwmDJnlgo"
1319323967660937216,2020-10-22 17:05:20,"🔝 tips to identify #COVID19 misinformation or disinformation:

6⃣ Check your biases 🤔
 
We all have biases. These f… https://t.co/1WoNU7MGwR"
1319318019617787904,2020-10-22 16:41:42,"Accountability is at the core of our work across the world. 

Learn about how WHO uses the resources it receives to… https://t.co/6djPvBosJt"
1319304212631748609,2020-10-22 15:46:50,The collaboration is part of a shared commitment from both organizations to ensure everyone has access to critical… https://t.co/1bYtzGcdAl
1319296584606101507,2020-10-22 15:16:31,"🔝 tips to identify #COVID19 misinformation or disinformation:
 
5⃣ Examine the supporting evidence 🔍
 
Credible sto… https://t.co/uLjO5d1Kys"
1319284258964344837,2020-10-22 14:27:33,The World Health Organization and @Wikimedia Foundation expand access to trusted information about #COVID19 on… https://t.co/T87qsJaH4Z
1319282591455866883,2020-10-22 14:20:55,"RT @DrTedros: What a very thoughtful message from @BTS_twt Jimin - 감사합니다! 

Children are indeed affected by #COVID19 restrictions, we shoul…"
1319280812408254466,2020-10-22 14:13:51,"RT @DrTedros: Saddened by the passing of Dr J Michael Lane, a hero of #smallpox eradication. My deepest regrets &amp; sympathy for the loss of…"
1319279726402285572,2020-10-22 14:09:32,"🔝 tips to identify #COVID19 misinformation or disinformation:
 
4⃣ Check the date 📅

Ask yourself these questions:… https://t.co/rXheKTSM7m"
1319271966990168067,2020-10-22 13:38:42,"🔝 tips to identify #COVID19 misinformation or disinformation:

3⃣ Identify the author ✍️
 
Search the author’s name… https://t.co/OSQ6SeNrrR"
1319264613414899713,2020-10-22 13:09:29,"🔝 tips to identify #COVID19 misinformation or disinformation:
 
2⃣ Go beyond headlines 📰
 
Read more than just the… https://t.co/K2DRJcDkrX"
1319254822458195968,2020-10-22 12:30:34,"Let's focus on what we can do now to stop #COVID19. Decisions that all of us make, following the advice from health… https://t.co/L2frXAsazH"
1319248678293471232,2020-10-22 12:06:10,"🔝 tips to identify #COVID19 misinformation or disinformation:

1⃣ Assess the source 📇
 
Who shared the information… https://t.co/n70HXrs5hl"
1319234040290050048,2020-10-22 11:08:00,"We are all being exposed to a huge amount of #COVID19 information ℹ️ on a daily basis, and not all of it is reliabl… https://t.co/jCAlj9tZnp"
1319217084459552769,2020-10-22 10:00:37,RT @WHOAFRO: #HappeningNow! Join our LIVE @WHO Africa #COVID19 press briefing on Rapid Diagnostic Tests for COVID-19 in #Africa with @Moeti…
1319187525815177217,2020-10-22 08:03:10,RT @WHOAFRO: Don't miss today's #COVID19 press briefing on Rapid Diagnostic Tests for COVID-19 in #Africa. WHOAFRO's Dr @MoetiTshidi will b…
1319158473154854913,2020-10-22 06:07:43,"How is WHO helping to protect the #Rohingya population in Cox’s Bazar, 🇧🇩, from #COVID19? 

🔎 boosting disease surv… https://t.co/Ne7TOulELi"
1319035663132610561,2020-10-21 21:59:43,RT @WHO: #AskWHO on #COVID19 with @DrMikeRyan and Dr @mvankerkhove https://t.co/Zz2cHtNPvW
1318953432150134784,2020-10-21 16:32:57,"RT @DrTedros: U #Rwanda rwahuje imbaraga z’inzego zose za Leta mu guhangana na #COVID19 hakurikizwa amahame yo gupima, gukurikirana abahuye…"
1318950508074291201,2020-10-21 16:21:20,"Thank you for watching our #AskWHO on #COVID19 &amp; shared your inspirational stories.

Here’s a great reminder from… https://t.co/3HAYLWB2Ze"
1318932419513262083,2020-10-21 15:09:28,#AskWHO on #COVID19 with @DrMikeRyan and Dr @mvankerkhove https://t.co/Zz2cHtNPvW
1318915051655487494,2020-10-21 14:00:27,RT @WHO: In today's #AskWHO we want to highlight stories of people who have been supporting their communities in past few months during the…
1318890694669369346,2020-10-21 12:23:40,"@c0pykatS That's so lovely! ❤️ 
So much love for your sister and her friends. And we hope you and your kids are rec… https://t.co/hc9QoLDpXC"
1318883924815319041,2020-10-21 11:56:46,@ClaudiaHirawat Hi! Thanks for sharing - can you tell us more please? How did you support the community exactly and… https://t.co/cnO8qUE9yg
1318880481472094209,2020-10-21 11:43:05,In today's #AskWHO we want to highlight stories of people who have been supporting their communities in past few mo… https://t.co/Unv4keJuXG
1318652743381372928,2020-10-20 20:38:08,"RT @UNICEF: We're getting ready for COVID-19 vaccines with enough syringes to wrap around the world one and a half times.

#VaccinesWork ht…"
1318652094161784832,2020-10-20 20:35:33,"RT @DrTedros: #COVID19 is a stark reminder of the devastating effects tobacco, #airpollution &amp; diseases such as #tuberculosis have on our #…"
1318639823805161474,2020-10-20 19:46:47,"RT @DrTedros: #Rwanda has been running an all-of-government response to bring #COVID19 outbreak under control, following the fundamentals f…"
1318603182977724417,2020-10-20 17:21:11,"With the ongoing crisis, however, Central Sahel still needs a further USD890 million to sustain the gains of commun… https://t.co/NYozJfS5X8"
1318598198202609665,2020-10-20 17:01:23,"We thank our donors who have given USD510 million to all humanitarian partners, including WHO, to support the life-… https://t.co/jg0XpgyXGR"
1318594107116322816,2020-10-20 16:45:08,"When borders closed and flights were cancelled due to #COVID19, WHO worked closely with @WFP, @_AfricanUnion, gover… https://t.co/YpCHohN9SW"
1318588361200861184,2020-10-20 16:22:18,"Apart from #COVID19 response, WHO helps #Niger🇳🇪:

✅respond to recent floods
✅develop a flood response plan
✅distri… https://t.co/WDGVuHN8Al"
1318583758577164288,2020-10-20 16:04:00,"In #Niger🇳🇪, 2.7 million people struggle with food insecurity, and 2.4 million children suffer from acute malnutrit… https://t.co/8NwhssWTeg"
1318577383453188098,2020-10-20 15:38:40,"In #Mali🇲🇱, WHO aims to maintain &amp; strengthen health services and systems, essential for crisis-affected population… https://t.co/7eMn7EDOwn"
1318572685182570503,2020-10-20 15:20:00,"Apart from #COVID19 response in #Mali🇲🇱, WHO helps
 
✅deliver medical kits to affected people
✅develop the Epidemic… https://t.co/RlZV9CRpGG"
1318569174420103168,2020-10-20 15:06:03,"Join us now for the next installment of the #HealthForAll Film Festival: with @SoniaLowman, director of ""War &amp; Grac… https://t.co/Sbr4oAlCPy"
1318567662214172677,2020-10-20 15:00:03,"Frequent attacks on health services in #Mali🇲🇱 deprive
 
👥1.5M people in need of sanitation &amp; &gt;900k people with nut… https://t.co/6kY0rqROPB"
1318563429293133824,2020-10-20 14:43:13,"In #BurkinaFaso🇧🇫, WHO works strategically with locally recruited staff in order to be closer with the community; a… https://t.co/S1A9Prhoni"
1318557986403614721,2020-10-20 14:21:36,"During #COVID19, WHO has helped #BurkinaFaso🇧🇫 :
 
✅support preventive vaccination against measles &amp; meningitis
✅tr… https://t.co/70C0j4OyzK"
1318554592611868682,2020-10-20 14:08:07,"In #BurkinaFaso🇧🇫,
 
🚨almost 1 million people need protection assistance
🚨3.4 million people face critical food sho… https://t.co/NI8i19pjVQ"
1318547778138681348,2020-10-20 13:41:02,"WHO is committed to continue working with donors and partners to focus on:
 
✅#COVID19 control;
✅maintaining essent… https://t.co/C1WrtL8WTR"
1318542709729202177,2020-10-20 13:20:53,"Along with #COVID19, Central Sahel faces a complex crisis of food insecurity, armed violence, and disrupted health… https://t.co/qKQEAHTUIu"
1318536139356209152,2020-10-20 12:54:47,More than 1⃣3⃣ people across #CentralSahel need urgent humanitarian response to a multidimensional crisis involving… https://t.co/bViIiNInPS
1318517132985012225,2020-10-20 11:39:16,"Tune in today at 5PM CEST for the next installment of the #HealthForAll Film Festival.

We will be joined by… https://t.co/WjBBxd8iJy"
1318510704555601922,2020-10-20 11:13:43,"1 in 2 children with TB miss out on access to quality care, risking serious illness and death.

It’s time to ensure… https://t.co/MJRTSZcFY4"
1318499913131503616,2020-10-20 10:30:50,1 in 3 people with TB can’t get quality care today. It’s time for universal access to treat all people with quality… https://t.co/8y8R4WyJy1
1318476564900827139,2020-10-20 08:58:03,"Tuberculosis remains the 🌎🌍🌏’s deadliest infectious killer. 

Each day, over 4000 people lose their lives to TB and… https://t.co/f15O0DdAE3"
1318451380458311680,2020-10-20 07:17:59,Investment in emergency preparedness and health system strengthening has helped #Rwanda confront the #COVID19 crisi… https://t.co/3Yo5qzgXwt
1318437953723564032,2020-10-20 06:24:38,"RT @DrTedros: By working together today &amp; sharing health supplies globally, including personal protective equipment, supplies of oxygen, de…"
1318217623486726145,2020-10-19 15:49:07,The full remarks by @DrTedros 👇 https://t.co/0nB5skd9ok
1318216152712097793,2020-10-19 15:43:16,"""By working together today &amp; sharing life saving health supplies globally including personal protective equipment,… https://t.co/mMXHi4PXyn"
1318215939331133442,2020-10-19 15:42:25,"""Equitably sharing vaccines is the fastest way to safeguard high-risk communities, stabalise health systems and dri… https://t.co/o9ObzGu4dX"
1318215869349101569,2020-10-19 15:42:09,"""COVAX represents the largest portfolio of potential #COVID19 vaccines and the most effective way to share safe and… https://t.co/J13Q8hsW4V"
1318215758212640768,2020-10-19 15:41:42,"""On 9 Oct. I shared that 171 countries &amp; economies were part of the @gavi, @CEPIvaccines &amp; WHO-led COVAX initiative… https://t.co/ANMsQCiXRI"
1318215408378351619,2020-10-19 15:40:19,"""I know there’s fatigue but the virus has shown that when we let our guard down, it can surge back at breakneck spe… https://t.co/xM24OPUnj2"
1318215406516142080,2020-10-19 15:40:18,"""We all have a part to play.
Physical distancing
Mask wearing
#HandHygiene
Coughing safely into your arm
Avoiding c… https://t.co/X311svauAz"
1318215046200238081,2020-10-19 15:38:52,"""We’re in this for the long haul, but there is hope that if we make smart choices together - we can keep cases down… https://t.co/FBhBJvYlc7"
