tweet_id,created_at,text
1319279803543945217,2020-10-22 14:09:50,"Today's #COVID19 update (22.10.2020)

Global:
▪ 41 299 301 cases
▪ 1 132 500 deaths

EU/EEA/UK:
▪ 5 339 149 cases
▪… https://t.co/Eg055zjdyD"
1319179902181146624,2020-10-22 07:32:52,"RT @sanidadgob: ¿Te ha llegado nueva información sobre el #coronavirus y quieres compartirla?

⏸️PAUSA

#PiensaAntesDeCompartir:

1⃣¿Cuál e…"
1318932507816038403,2020-10-21 15:09:49,"Today's #COVID19 update (21.10.2020)

Global:
▪ 40 856 197 cases
▪ 1 125 756 deaths

EU/EEA/UK:
▪ 5 171 961 cases
▪… https://t.co/WXWGaBiYkH"
1318918915536408578,2020-10-21 14:15:48,RT @EFSA_EU: Out now➡️Rapid Outbreak Assessment with @ECDC_EU on #Salmonella Typhimurium in #BrazilNuts. Recalls of derived products from t…
1318892499440631810,2020-10-21 12:30:50,"RT @ECDC_Outbreaks: Just published! 
#Salmonella Typhimurium &amp; S. Anatum in #BrazilNuts are linked to a cross-border #outbreak in 3 #EU cou…"
1318878664919031809,2020-10-21 11:35:51,"RT @EU_Health: We need to build a stronger European Health Union

Join @MargSchinas &amp; @SKyriakidesEU for an exchange of views on ways to re…"
1318556732034080771,2020-10-20 14:16:37,"Today's #COVID19 update (20.10.2020)

Global:
▪ 40 472 505 cases
▪ 1 119 283 deaths

EU/EEA/UK:
▪ 5 039 783 cases
▪… https://t.co/znYJ7MsIdM"
1318485053828157443,2020-10-20 09:31:47,"RT @ECDC_Flu: The 10th and final #influenza virus characterisation report of the 2019-2020 #flu season is now online. 

As of week 39/2020,…"
1318283171985821697,2020-10-19 20:09:35,"RT @GlenKCampbell: #Comms pros! #COVID19 has raised the profile of the essential work of the @ECDC_EU... and they are recruiting!

Check ou…"
1318218726936903682,2020-10-19 15:53:30,"RT @SKyriakidesEU: Contact tracing apps will help 
🇪🇺 Member States to monitor the spread of #COVID19 and break transmission chains. 

With…"
1318203599516815362,2020-10-19 14:53:23,"Today's #COVID19 update (19.10.2020)

Global:
▪ 40 106 965 cases
▪ 1 114 636 deaths

EU/EEA/UK:
▪ 4 549 993 cases
▪… https://t.co/3J8DTxe97K"
1318202594196656128,2020-10-19 14:49:24,"RT @ECDCPHT: Thanks to all #C2020 Fellows, facilitators and organisers for the great achievement and energy in pulling through this first d…"
1318170959430488064,2020-10-19 12:43:41,"#JustPublished!

Updated guidance on #COVID19 infection prevention and control (#IPC) measures for primary care, in… https://t.co/3AAjuFXfSx"
1317914181715202048,2020-10-18 19:43:21,"Today's #COVID19 update (18.10.2020)

Global:
▪ 39 774 852 cases
▪ 1 110 902 deaths

EU/EEA/UK:
▪ 4 799 988 cases
▪… https://t.co/31tb8mKlTt"
1317457169999187968,2020-10-17 13:27:21,"#JustPublished!

Guidance for #discharge and ending of #isolation of people with #COVID19.

Read it here: https://t.co/EG1yoT6zRc"
1317456117669203970,2020-10-17 13:23:10,"Today's #COVID19 update (17.10.2020)

Global:
▪ 39 400 032 cases
▪ 1 105 353 deaths

EU/EEA/UK:
▪ 4 680 037 cases
▪… https://t.co/8mzScUzcot"
1317136589722628099,2020-10-16 16:13:28,@mheger78 @Jean__Fisch @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident… https://t.co/zLJ6jc1Azg
1317134665464090628,2020-10-16 16:05:50,@EU_Muenchen @EUinDE @EU_Bonn 💪 #StrongerTogether! :)
1317133300843073536,2020-10-16 16:00:24,"Important report on #flu surveillance in times of #COVID19 pandemic #JustPublished on our page!

Read it here:… https://t.co/V8RVGJaYNR"
1317126676954947587,2020-10-16 15:34:05,"@chriAUTjaen @bmsgpk Hello! Our latest update on this:
https://t.co/zpIHJQBiwf"
1317126619249725440,2020-10-16 15:33:51,"@jseguradelpozo Hello! Our latest update on this:
https://t.co/zpIHJQBiwf"
1317126582599901189,2020-10-16 15:33:42,"@trouwschmidt Hello! Our latest update on this:
https://t.co/zpIHJQBiwf"
1317126520171888641,2020-10-16 15:33:28,"@Direktbryssel Hello! Our latest update on this:
https://t.co/zpIHJQBiwf"
1317126439297306627,2020-10-16 15:33:08,"@FrancoAlain Hello! Our latest update on this:
https://t.co/zpIHJQBiwf"
1317126333865099265,2020-10-16 15:32:43,"@FlorianvGierke @BMG_Bund @jensspahn Hello! Our latest update on this:
https://t.co/zpIHJQBiwf"
1317126152151093248,2020-10-16 15:32:00,"@dw_polski Hello! Our latest update on this:
https://t.co/zpIHJQBiwf"
1317125992461324293,2020-10-16 15:31:22,"@schneiderleonid Hello! Our latest update on this:
https://t.co/zpIHJQBiwf

(according to the Council Recommendatio… https://t.co/XzZL3y8Fw7"
1317125651086872577,2020-10-16 15:30:00,"@dsteinvorth Hello! Our latest update on this:
https://t.co/zpIHJQBiwf

(according to the Council Recommendation, t… https://t.co/N4FIq91xUK"
1317125489841025025,2020-10-16 15:29:22,"@Ideas_world Hello! Our latest update on this:
https://t.co/zpIHJQBiwf

(according to the Council Recommendation, t… https://t.co/pqMOUnGARV"
1317125348409171971,2020-10-16 15:28:48,"@_ulmerspatz Hello! Our latest update on this:
https://t.co/zpIHJQBiwf"
1317124825966645248,2020-10-16 15:26:44,"@grimmse @rudi_anschober @sebastiankurz Dear Oliver, our latest update on this:
https://t.co/zpIHJQBiwf"
1317124540804272129,2020-10-16 15:25:36,"@apfortis Dear Adriana, our latest update on this:
https://t.co/zpIHJQBiwf"
1317124461087383554,2020-10-16 15:25:17,"@IlonaKickbusch Dear Ilona, our latest update on this:
https://t.co/zpIHJQBiwf

(according to the Council Recommend… https://t.co/RDljcPqwVV"
1317124354107461633,2020-10-16 15:24:51,"@JanMarcoScience Dear Jan, our latest update on this:
https://t.co/zpIHJQBiwf"
1317123984463376389,2020-10-16 15:23:23,@MikeDeeeeeee @Marie_Em_ @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident… https://t.co/oJhwgvzARw
1317123836870053890,2020-10-16 15:22:48,@mheger78 @Jean__Fisch @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident… https://t.co/eztYC99prb
1317123769320824833,2020-10-16 15:22:32,@Jean__Fisch @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen… https://t.co/KyQX66o2jO
1317123706196578305,2020-10-16 15:22:17,@newventureman @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen… https://t.co/2QEM9cRt49
1317123367368118272,2020-10-16 15:20:56,@The_Dorian @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen… https://t.co/YfMVpkTo6r
1317123090409791494,2020-10-16 15:19:50,@PhilippBeer @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen… https://t.co/hz8fhfk4CA
1317122925812699137,2020-10-16 15:19:11,@ecorreig @onlmaps @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen… https://t.co/7Rvbxc4gxx
1317122737081585666,2020-10-16 15:18:26,@mern0k @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen… https://t.co/nqwqiRFno8
1317122413134577665,2020-10-16 15:17:08,"@miotei Dear Miguel, our latest update on this:
https://t.co/zpIHJQBiwf"
1317122301016637445,2020-10-16 15:16:42,"@philRegnier With the updated data here :)
https://t.co/zpIHJQBiwf"
1317121901744050176,2020-10-16 15:15:06,"@fabio_immerfroh @MiRo_SPD Dear Fabio, our latest update on this:
https://t.co/zpIHJQBiwf"
1317121648894554112,2020-10-16 15:14:06,@oeyni @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen @Europarl_EN… https://t.co/uxf7MSX7zX
1317121312159092739,2020-10-16 15:12:46,@ralf_kowollik @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen… https://t.co/hfkf0gJQJW
1317120837233893377,2020-10-16 15:10:53,@carstensenpol @EU_Commission @SKyriakidesEU @EU_Health @EUCouncilPress @EUCouncil @eucopresident @vonderleyen… https://t.co/nXL5lsD112
1317120437214711809,2020-10-16 15:09:17,"@IlonaKickbusch Here's our latest update on this!

https://t.co/aR9Dphj7po"
1317119980576657409,2020-10-16 15:07:28,RT @IDFEuropeBXL: Commissioners @SKyriakidesEU @GabrielMariya @EU2020DE German Health Minister @jensspahn @ECDC_EU  Director A. Ammon are s…
1317119861248741378,2020-10-16 15:07:00,"RT @EUPHActs: Starting now (12:15 room H), workshop organised by @EU_Health @EU_Commission @EUPHActs

covering:
✔️ EU's COVID-19 emergency…"
1317112152700964865,2020-10-16 14:36:22,Testing data were unavailable for week 41 at deadline Tuesday 23:59. Countries with insufficient information on one… https://t.co/6euqAG56St
1317106428704948231,2020-10-16 14:13:37,"Today's #COVID19 update (16.10.2020)

Global:
▪ 38 984 808 cases
▪ 1 099 184 deaths

EU/EEA/UK:
▪ 4 549 993 cases
▪… https://t.co/7OJLtBMOg9"
1316845667462066177,2020-10-15 20:57:27,"RT @EUCouncil: EU countries agreed to coordinate better on travel measures in response to #COVID19:

▶️ 3 common key criteria
▶️ a colour-c…"
1316845638341013512,2020-10-15 20:57:20,"RT @EUCouncil: The first weekly colour-coded 🚦EU map is out today! 
Check out @ECDC_EU for updates every Thursday 👇

https://t.co/18Epej4nFx"
1316842318931152903,2020-10-15 20:44:09,RT @dreynders: The first EU-wide🚦map on regional COVID-19 risk levels has been published by @ECDC_EU. I welcome this important step for bet…
1316840574721368065,2020-10-15 20:37:13,"RT @AdinaValean: In response to the #coronavirus pandemic: the 🇪🇺 colour map (🟢🟠🔴⚪️) is here! Based on the local epidemiological situation,…"
1316839829942996998,2020-10-15 20:34:15,"RT @questCNN: 🕘IN 15 MINUTES ON #QMB:
— Norwegian Prime Minister @erna_solberg
— @ECDC_EU Director Dr. Andrea Ammon
— @OECD Secretary-Gener…"
1316839725110620168,2020-10-15 20:33:50,"RT @questCNN: The director of @ECDC_EU says the latest #COVID measures across Europe are no “magic bullet."" But Dr. Andrea Ammon says a “bi…"
1316781127441494020,2020-10-15 16:41:00,"RT @EU_Commission: The EU common approach to travel measures will make European citizens' lives easier.

The new weekly coloured map 🔴🟠🟢⚪ b…"
1316772023583023106,2020-10-15 16:04:49,All this to make it easier for the Member States to coordinate the approach for restrictions of free movement in re… https://t.co/HpIWjuvV52
1316772018604384256,2020-10-15 16:04:48,"The first🚦map has just been published!

The maps include information on:
▪️ the 14-day notification rate of new con… https://t.co/lEYO5pjga3"
1316760345093050369,2020-10-15 15:18:25,"#ECDC backstage:

Director Andrea #Ammon talks to @CNN @richardquest on the #COVID19 situation in Europe.

Watch th… https://t.co/FIwK5AQSU2"
1316716394180943872,2020-10-15 12:23:46,"Today's #COVID19 update (15.10.2020)

Global:
▪ 38 581 234 cases
▪ 1 093 140 deaths

EU/EEA/UK:
▪ 4 417 239 cases
▪… https://t.co/xAy7etRwhO"
1316710464659824641,2020-10-15 12:00:12,"RT @ESCAIDE: Waiting for #ESCAIDE2020?
Jump on the time-machine with us again and re-live the last year's edition!

In the meantime, check…"
1316673479958294528,2020-10-15 09:33:14,"RT @EC_AVService: 🔴 LIVE
📅 Tomorrow
🕚 11:00 CET
👉 Press conference by Vice-President @MargSchinas and Commissioner @SKyriakidesEU on the Va…"
1316673040361680896,2020-10-15 09:31:30,"RT @SKyriakidesEU: We do not yet have a #COVID19 vaccine, but 🇪🇺 Member States should be prepared to roll them out quickly👇

✔️Ensure they…"
1316672947516592128,2020-10-15 09:31:07,"RT @vonderleyen: A safe &amp; effective vaccine is our best shot at beating coronavirus. 

We are working hard on agreements with pharmaceutica…"
1316672923923607552,2020-10-15 09:31:02,"RT @SKyriakidesEU: For vaccines to truly work, trust in their safety &amp; effectiveness is paramount. 

Communication with our citizens is vit…"
1316667750790639616,2020-10-15 09:10:28,"RT @EU_Health: Wash, wash, wash your hands... 🎶

Remember all that singing at the start of the pandemic to remind us to frequently &amp; thorou…"
1316365891693674497,2020-10-14 13:11:00,"Today's #COVID19 update (14.10. 2020)

Global:
▪ 38 197 063 cases
▪ 1 087 035 deaths

EU/EEA/UK:
▪ 4 301 247 cases… https://t.co/2Iso2OAmWu"
1316344721506271232,2020-10-14 11:46:52,RT @EventsPOLITICO: Our Telescope closing event is now tackling the issue of differences between Eastern and Western Europe in the fight ag…
1316044306696855552,2020-10-13 15:53:08,"🚦 one colour code
🗺 one map
✅ one set of rules

All this to make Europeans' lives easier in #COVID19 pandemic times… https://t.co/oNh2Zmm8R9"
1316041830602027008,2020-10-13 15:43:17,"Each year, 33000 people die from an infection due to bacteria resistant to antibiotics.

The burden of infections w… https://t.co/v300cT3ouM"
1316040405604093952,2020-10-13 15:37:38,"""And when I say everyone is responsible, I mean patients, doctors, nurses, pharmacists, veterinarians, farmers, pol… https://t.co/sPSx1NMPDu"
1316039581565964294,2020-10-13 15:34:21,"""I agree that we need leaders and leading organisations, but in the end the solution is as simple - and with that a… https://t.co/rW7lE0r6Du"
1316038703618445313,2020-10-13 15:30:52,"""Averting #AntimicrobialResistance: why leadership matters"" 

#ECDC Director Andrea #Ammon takes part in the World… https://t.co/KSl6rBvjs5"
1316032493024354304,2020-10-13 15:06:11,"RT @EUCouncil: EU countries agreed to coordinate better on travel measures in response to #COVID19:
3️⃣ common key criteria
🗺️ @ECDC_EU wil…"
1316032459763572737,2020-10-13 15:06:03,"RT @SKyriakidesEU: With today’s agreement, 🇪🇺 Member States are ensuring that citizens can travel with less confusion and businesses can op…"
1316032357208649728,2020-10-13 15:05:39,"RT @EU_Commission: Our strength as a Union is when we act as one.

We welcome @EUCouncil agreement on coordinating measures that restrict f…"
1316031830458535939,2020-10-13 15:03:33,RT @EU_Justice: 😃Pleased that 🇪🇺 Member States have agreed to coordinate their approach to measures restricting #freemovement during #coron…
1316031492464742400,2020-10-13 15:02:13,RT @dreynders: This agreement includes: EU Member States will send data to @ECDC_EU so they can publish a common map with common colours ba…
1316031285350014976,2020-10-13 15:01:23,"RT @wcph_official: Join us at the World Leadership Dialogue - WLD004 on  Averting antimicrobial resistance: why leadership matters - #AMR
O…"
1316006901247700995,2020-10-13 13:24:30,"Today's #COVID19 update (13.10.2020)

Global:
▪ 37 875 422 cases
▪ 1 081 632 deaths

EU/EEA/UK:
▪ 4 211 634 cases
▪… https://t.co/9wj3YF0cTB"
1315960828722589696,2020-10-13 10:21:25,"RT @WHO_Europe: It's important we help STOP FLU with vaccination, hygiene &amp; physical distancing. #flu #fluawareness #influenza https://t.co…"
1315929455290974209,2020-10-13 08:16:45,RT @WHO_Europe: The most effective way to protect yourself against flu is to get vaccinated! #FluAwareness https://t.co/HTBRjvc6Ax
1315914988469485569,2020-10-13 07:19:16,"RT @WHO: ""WHO is working with the @ECDC_EU to help countries evaluate the effectiveness of their digital contract tracing apps.

This is ju…"
1315637888621649922,2020-10-12 12:58:10,"@Free_Thinker_1 @SkyNews @CWUnews Hello.
We are pasting here a part of our Q&amp;A on #COVID19, that can be found here:… https://t.co/0xCbsEsS8z"
1315634559963324416,2020-10-12 12:44:57,"Today's #COVID19 update (12.10.2020)

Global:
▪ 37 568 843 cases
▪ 1 077 508 deaths

EU/EEA/UK:
▪ 4 121 025 cases
▪… https://t.co/vadprTjDSX"
1315596562035286016,2020-10-12 10:13:57,"RT @ESCAIDE: Meet #ESCAIDE2020 speakers!
Plenary A: Keynote session on #COVID19.

Dr Andrea #Ammon - #ECDC Director, will give an overview…"
1315585493371883522,2020-10-12 09:29:58,"@tejcina @EU_Careers @EU_Health @EFSA_EU @EYL40 @EURESJob Hello @tejcina!
Have you checked this link?… https://t.co/9qpqnupH0c"
1315569731345285120,2020-10-12 08:27:20,"Today's #COVID19 update (11.10.2020)

Global:
▪ 37 287 908 cases
▪ 1 073 675 deaths

EU/EEA/UK:
▪ 4 051 387 cases
▪… https://t.co/PeMoEXvqoG"
1314952254349365249,2020-10-10 15:33:42,"Today's #COVID19 update (10.10.2020)

Global:
▪ 36 941 672 cases
▪ 1 068 944 deaths

EU/EEA/UK:
▪ 3 967 871 cases
▪… https://t.co/dKAqI3ZNYi"
1314663846234206209,2020-10-09 20:27:40,"RT @WHO_Europe: If you’ve caught the #flu the best thing to do is rest and take on plenty of fluids. 

Don’t be tempted to seek antibiotics…"
1314663761349881856,2020-10-09 20:27:20,"RT @WHO_Europe: Flu can be particularly serious for those with health conditions like diabetes, asthma or heart disease. If you suffer from…"
1314663539282501632,2020-10-09 20:26:27,"RT @WHO_Europe: 🏥 Getting the flu can be serious for many people. Each year, some people are hospitalized and some even lose their lives to…"
1314658958381068289,2020-10-09 20:08:15,"RT @ECDC_Flu: How do I protect myself and others from #COVID19 during #influenza vaccination?

Take a look at our infographic and share it…"
1314658942094630916,2020-10-09 20:08:11,"RT @ECDC_Flu: This week is all about #flu!

Why is it important to vaccinate for #influenza during #COVID19 pandemic?

Find more on #FluAwa…"
1314591303641030656,2020-10-09 15:39:25,@tejcina @EU_Careers @EU_Health @EFSA_EU @EYL40 @EURESJob Normally for SNE's there is an extra per diem on top on t… https://t.co/7yD7pABSto
1314590297930829824,2020-10-09 15:35:25,"RT @wcph_official: Join the WLD #WCPH2020 on Averting #AMR: why leadership matters. With Andrea Ammon @ECDC_EU, Ramanan Laxminarayan @CDDEP…"
1314572349602181122,2020-10-09 14:24:06,"Today's #COVID19 update (09.10.2020)

Global:
▪ 36 583 084 cases
▪ 1 062 978 deaths

EU/EEA/UK:
▪ 3 874 181 cases
▪… https://t.co/NfbF6RYgvf"
1314547569264132099,2020-10-09 12:45:38,"RT @EelcoFranz: Thanks for interesting discussion! @ECDC @EFSA @morabitour for organizing, and @joewhitworth for the nice summary :-)

Expe…"
1314494626162765829,2020-10-09 09:15:15,RT @alexniculae: Communication officer | Careers with the European Union https://t.co/5x2vaG5Y5y @ECDC_EU
1314235185584582656,2020-10-08 16:04:20,"We are hiring!
Are you employed in the EU national, regional or local public sector or international civil service?… https://t.co/QBnOiLHMn3"
1314230478787018755,2020-10-08 15:45:38,"@martinpolicar Update coming tomorrow!
Sorry!"
1314229224958562305,2020-10-08 15:40:39,@martinpolicar Checking! :)
1314220406279200768,2020-10-08 15:05:36,"Today's #COVID19 update (08.10.2020)

Global:
▪ 36 194 764 cases
▪ 1 053 961 deaths

EU/EEA/UK:
▪ 3 782 334 cases
▪… https://t.co/rapoJ6IAJo"
1314216253779836930,2020-10-08 14:49:06,"RT @Eurosurveillanc: A new issue of #Eurosurveillance has been published: https://t.co/KCCRk2bb54 

#WestNileVirus #WNV #MosquitoborneIllne…"
1314216136557248514,2020-10-08 14:48:38,"RT @CPME_EUROPA: It’s the #Flu Awareness Week of @WHO_Europe!

Protect yourself and others from catching #influenza by getting a #vaccine.…"
1314160153042845702,2020-10-08 11:06:11,"RT @PikkaJokelainen: Excellent @EFSA_EU event today, timely topic. Was challenging to choose the breakout session (#OneHealth!), but the se…"
1314160019282198536,2020-10-08 11:05:39,"RT @HansenB_ECHA: How to make #EUAgencies more relevant in the next 10 years to best serve the Union? Being more transparent, green, digita…"
1314120566115311616,2020-10-08 08:28:52,"RT @WHO_Europe: 👩‍⚕️👨‍⚕️ If you’re in an at-risk group, speak with your doctor about getting your #flu vaccine this #fluseason. 

#FluAware…"
1314120542665007105,2020-10-08 08:28:47,"RT @WHO_Europe: One less thing to worry about. Get your #flu vaccine this winter.

#FluAwareness #influenza https://t.co/G5O1VFA85h"
1314120519692808198,2020-10-08 08:28:41,"RT @WHO_Europe: If you’re in an at-risk group, speak with your doctor about getting your #flu vaccine this #fluseason. #FluAwareness https:…"
1314120500902330368,2020-10-08 08:28:37,"RT @WHO_Europe: Make sure you help protect yourself from catching #flu by getting the vaccine #FluAwareness

#Influenza https://t.co/l7l5n4…"
1314118328240275457,2020-10-08 08:19:59,"RT @EU_Health: 🆕 Joint procurement framework contract for up to 500,000 treatment courses of Veklury (Remdesivir) &amp; possibility for more

N…"
1313882395767173122,2020-10-07 16:42:28,"RT @ESCAIDE: Time to give you a glimpse into this year's #ESCAIDE2020 programme!

See the full list of speakers and plenary sessions here:…"
1313870569067237376,2020-10-07 15:55:28,"Today's #COVID19 update (07.10.2020)

Global:
▪ 35 848 254 cases
▪ 1 048 181 deaths

EU/EEA/UK:
▪ 3 704 683 cases
▪… https://t.co/2v4FzJZtpd"
1313866429075251200,2020-10-07 15:39:01,"„Before a #vaccine can be approved in the EU, it has to undergo rigorous testing by its developer and then scientif… https://t.co/Qk6m0lx7Gi"
1313866420921479172,2020-10-07 15:38:59,"„#Vaccine development is highly complex and usually takes around 10 years, but the @EU_Commission &amp; EU agencies are… https://t.co/4SFW56ltFY"
1313865096557457409,2020-10-07 15:33:44,"„(...) A vaccine will not automatically lead to the end of the pandemic. As vaccines start to be deployed, other me… https://t.co/rusWdNQfXv"
1313865088206544897,2020-10-07 15:33:42,"„It happens also with existing vaccines, the public faces a real challenge in sifting scientific facts from fiction… https://t.co/yEy0m57liq"
1313863911146487808,2020-10-07 15:29:01,„We also see that #misinformation and #disinformation around a not-yet available vaccine is circulating in the inte… https://t.co/MitKZqLudA
1313863021668823044,2020-10-07 15:25:29,"„But one of the challenges we face regarding the introduction of a new vaccine is trust.

A lack of confidence in t… https://t.co/siLW4sxbYe"
1313862521988751361,2020-10-07 15:23:30,"„With the lives lost during the #COVID19 pandemic and the devastating socio-economic consequences across the world,… https://t.co/zbUusSmPod"
1313858499689033728,2020-10-07 15:07:31,#ECDC Director Andrea Ammon is taking part in the @GLOBSEC Virtual Health side event: Restoring the Value of… https://t.co/h89MeJx6EF
1313505869007589377,2020-10-06 15:46:17,"#JustPublished!
5th update of the infection prevention and control (#IPC) and preparedness for #COVID19 in healthca… https://t.co/PoLrvswPOo"
1313469504983310344,2020-10-06 13:21:47,"Today's #COVID19 update (06.10.2020)

Global:
▪ 35 523 518 cases
▪ 1 042 398 deaths

EU/EEA/UK:
▪ 3 639 898 cases
▪… https://t.co/oDSARXq2h2"
1313429931746099205,2020-10-06 10:44:32,"""Having all of this in mind, we have built this programme in a way to ensure maximum flexibility and responsiveness… https://t.co/zpHOlEzGJd"
1313429929518915584,2020-10-06 10:44:32,"Andrea Ammon: ""This is a long-term effort as we have four years of cooperation in front of us and 9 mln EUR in supp… https://t.co/7hHqwRYkLA"
1313429922724052993,2020-10-06 10:44:30,"#ECDC and @eu_near signed an agreement, which will enable tailor-made support to strengthen public health systems’… https://t.co/2IraxeKaI5"
1313429917569294338,2020-10-06 10:44:29,"Yesterday we had the kick-off meeting of the ECDC National Correspondents in the European Neighbourhood Policy. 

""… https://t.co/DMq2v4aGGT"
1313409018946355205,2020-10-06 09:21:26,"RT @EMA_News: 📢 EMA's human medicines committee (#CHMP) starts the #RollingReview of a 2nd #COVID19vaccine:
👉https://t.co/SqSu3EZV99
#COVID…"
1313405016070389760,2020-10-06 09:05:32,RT @SKyriakidesEU: We must prevent a potential “twindemic” of #COVID19 an #flu. This could overburden our health systems and lead to more l…
1313131155089248258,2020-10-05 14:57:18,"RT @NobelPrize: BREAKING NEWS: 
The 2020 #NobelPrize in Physiology or Medicine has been awarded jointly to Harvey J. Alter, Michael Houghto…"
1313129124634988548,2020-10-05 14:49:14,"RT @ECDC_HIVAIDS: Congratulations to prof. #Alter, #Houghton &amp; #Rice!

#HepatitisC virus is one of the pathogens #ECDC is closely monitorin…"
1313123473456279552,2020-10-05 14:26:47,"Join the #ECDC team!
Looking for:
- Scientific Editor @Eurosurveillanc 
- Head of Section Emergency Preparedness &amp;… https://t.co/rrPDrGtJTZ"
1313072717462028289,2020-10-05 11:05:06,"Today's #COVID19 update (05.10.2020)

Global:
▪ 35 247 104 cases
▪ 1 038 069 deaths

EU/EEA/UK:
▪ 3 569 918 cases
▪… https://t.co/Wd2EwjNrLb"
1312838071294013440,2020-10-04 19:32:42,"Today's #COVID19 update (04.10.2020)

Global:
▪ 34 986 502 cases
▪ 1 034 240 deaths

EU/EEA/UK:
▪ 3 517 651 cases
▪… https://t.co/dKaqzkyL2F"
1312415441864847360,2020-10-03 15:33:19,"RT @ESCMID: Our next highlight is the Keynote Lecture: ""The multifaceted response to COVID-19 in the EU"" featuring @ECDC_EU Director Andrea…"
1312387095072256003,2020-10-03 13:40:41,"Today's #COVID19 update (03.10.2020)

Global:
▪ 34 680 199 cases
▪ 1 029 525 deaths

EU/EEA/UK:
▪ 3 462 706 cases
▪… https://t.co/zq1ySLB6td"
1312311979130970113,2020-10-03 08:42:12,"RT @EU_Health: Building a healthy, sustainable &amp; resilliant 🇪🇺 is no easy task, yet returning to the 'old normal' isn't an option: @SKyriak…"
1311983506483040256,2020-10-02 10:56:58,"Today's #COVID19 update (02.10.2020)

Global:
▪ 34 350 717 cases
▪ 1 023 876 deaths

EU/EEA/UK:
▪ 3 404 566 cases
▪… https://t.co/YsUg36nQV7"
1311957210046574592,2020-10-02 09:12:28,"New openings in #ECDC!

-&gt; Principal Expert Microbial Safety of Substances of Human Origin
-&gt; Communications Office… https://t.co/bphGLWOlvO"
1311952420298260482,2020-10-02 08:53:26,"@StineNielsenEPI @EANBoard @Ammer_B @TeebzR As far as we know it will!
We will post it as soon as it's available!"
1311952155608338433,2020-10-02 08:52:23,RT @EP_ScienceTech: 'What are the main conclusions we can draw from schools that did not close during the peak of the pandemic in Europe?'…
1311940325703847936,2020-10-02 08:05:22,"RT @micheclb: The last #EHFG2020 day opens with a discussion on Unlocking the potential of #data in light of early lessons from #COVID19, o…"
1311940214064132096,2020-10-02 08:04:56,"RT @damiacer: ""Winter is getting closer – we are now discussing with the countries how to get data into the system"" – Andrea Ammon, @ECDC_E…"
1311940159659704321,2020-10-02 08:04:43,"RT @damiacer: We have all learnt from crisis, but since here the crisis is so big, we have to systematically learn – Andrea Ammon #EHFG2020"
1311937727160561664,2020-10-02 07:55:03,"RT @micheclb: Dr. Andrea #Ammon, @ECDC_EU clearly outlined where innovation could help addressing the #data challenge to improve response &amp;…"
1311937668075393024,2020-10-02 07:54:49,"We have always learned from crises. 

With a crisis of this size we need systematic learning. Collect information o… https://t.co/ibMK1vZw7z"
1311937258971443201,2020-10-02 07:53:11,"All the issues can be overcome.

E.x. we have seen an unprecedented field trial of the epi apps.

Testing something… https://t.co/vdbkja3krR"
1311935785839583232,2020-10-02 07:47:20,"For winter we need to monitor other respiratory diseases, especially #influenza.

We need a proper protocol to get… https://t.co/Avp4uNLX9Y"
1311934423634513920,2020-10-02 07:41:55,3rd challenge is the timeliness: you need the data in real time. What we get to see is an overview of the situation… https://t.co/vxwGHKDv5v
1311932538118721538,2020-10-02 07:34:26,"2nd challenge is the lack of standards for the data that goes to the system.

This is depending on the testing regi… https://t.co/ZPoBpIJKPr"
1311931457020088320,2020-10-02 07:30:08,There are lots of challenges with #COVID19 data. #Surveillance is the backbone of prevention and control of the inf… https://t.co/2pqxjK5fvM
1311928606407430145,2020-10-02 07:18:48,"We are today at the online edition of European Health Forum Gastein - #EHFG2020.

#ECDC Director Andrea Ammon takes… https://t.co/rGCnIGeeWE"
1311926634178588672,2020-10-02 07:10:58,"Detecting #PublicHealth threats through @Twitter data:

#ECDC’s new tool, #epitweetr, allows users to automatically… https://t.co/s9YQhWOPQl"
1311923548743766016,2020-10-02 06:58:43,RT @GasteinForum: Starting at 09:00: Unlocking the potential of data in light of early lessons from COVID-19: Innovative digital solutions…
